"","lat_bin","lon_bin","geartype","fishing_hours"
"13",-5.92,107.71,"trawlers",1.84319444444444
"49",-10.19,89.71,"drifting_longlines",3.28736111111111
"50",-10.18,89.38,"drifting_longlines",3.32027777777778
"51",-10.17,89.65,"drifting_longlines",1.08222222222222
"52",-10.17,89.8,"drifting_longlines",0.974166666666667
"53",-10.17,89.81,"drifting_longlines",0.589027777777778
"54",-10.17,89.49,"drifting_longlines",0.850555555555556
"55",-10.17,89.52,"drifting_longlines",0.786944444444444
"56",-10.17,89.62,"drifting_longlines",0.881944444444444
"57",-10.17,89.5,"drifting_longlines",0.129583333333333
"58",-10.13,89.85,"drifting_longlines",0.830138888888889
"59",-10.11,90.26,"drifting_longlines",1.39680555555556
"60",-10.11,90.25,"drifting_longlines",0.0275
"61",-10.11,90.24,"drifting_longlines",0.830833333333333
"62",-10.11,89.94,"drifting_longlines",0.808472222222222
"63",-10.11,89.93,"drifting_longlines",0.804583333333333
"64",-10.09,89.85,"drifting_longlines",0.411111111111111
"65",-10.09,89.86,"drifting_longlines",0.454166666666667
"66",-10.08,89.97,"drifting_longlines",0.55375
"67",-10.08,90.12,"drifting_longlines",3.62097222222222
"68",-10.08,89.98,"drifting_longlines",0.90125
"69",-10.08,89.9,"drifting_longlines",0.834583333333333
"73",-10.04,92.44,"drifting_longlines",1.0825
"74",-10.04,92.52,"drifting_longlines",0.244583333333333
"91",-4.67,106.63,"drifting_longlines",4.70319444444444
"93",-4.66,106.66,"drifting_longlines",4.14277777777778
"96",-9.72,89.61,"drifting_longlines",2.20111111111111
"97",-9.72,89.31,"drifting_longlines",0.800277777777778
"98",-9.72,89.33,"drifting_longlines",0.788888888888889
"99",-9.72,89.96,"drifting_longlines",2.80944444444444
"100",-9.72,89.32,"drifting_longlines",0.0391666666666667
"101",-9.71,89.16,"drifting_longlines",1.55708333333333
"102",-9.7,89.35,"drifting_longlines",2.54847222222222
"103",-9.7,89.12,"drifting_longlines",2.51152777777778
"104",-9.69,90.06,"drifting_longlines",2.295
"105",-9.69,89.46,"drifting_longlines",1.63763888888889
"106",-9.69,89.56,"drifting_longlines",1.03125
"107",-9.69,89.59,"drifting_longlines",1.0775
"108",-9.69,92.96,"drifting_longlines",4.18166666666667
"109",-9.69,89.69,"drifting_longlines",1.46194444444444
"110",-9.68,89.87,"drifting_longlines",1.74694444444444
"111",-9.68,89.77,"drifting_longlines",0.902916666666667
"112",-9.68,89.83,"drifting_longlines",0.459722222222222
"113",-9.68,89.81,"drifting_longlines",0.409166666666667
"114",-9.67,93.15,"drifting_longlines",1.81125
"115",-9.66,93.23,"drifting_longlines",0.788888888888889
"116",-9.65,93.29,"drifting_longlines",0.927777777777778
"117",-9.61,93.28,"drifting_longlines",3.00152777777778
"118",-9.6,93.35,"drifting_longlines",1.66847222222222
"119",-12.11,92.96,"drifting_longlines",2.85319444444444
"120",-12,92.95,"drifting_longlines",0.907361111111111
"121",-11.99,92.95,"drifting_longlines",0.55
"122",-11.93,92.94,"drifting_longlines",0.92125
"123",-9.37,93.35,"drifting_longlines",1.89625
"124",-11.87,92.94,"drifting_longlines",0.787916666666667
"125",-11.82,92.94,"drifting_longlines",0.825972222222222
"126",-11.76,92.93,"drifting_longlines",0.579305555555556
"127",-11.75,92.93,"drifting_longlines",0.872638888888889
"128",-9.19,93.37,"drifting_longlines",1.64944444444444
"129",-9.17,93.78,"drifting_longlines",2.85375
"130",-11.66,92.94,"drifting_longlines",0.880833333333333
"131",-9.1,93.41,"drifting_longlines",4.12555555555556
"132",-11.65,92.94,"drifting_longlines",0.294444444444444
"133",-11.63,92.94,"drifting_longlines",0.920416666666667
"134",-9.03,93.78,"drifting_longlines",0.917638888888889
"135",-11.58,92.94,"drifting_longlines",0.767638888888889
"136",-11.57,92.94,"drifting_longlines",0.957222222222222
"137",-9.01,93.39,"drifting_longlines",3.32027777777778
"138",-9.01,93.78,"drifting_longlines",0.531944444444444
"139",-8.93,93.79,"drifting_longlines",0.906805555555556
"140",-11.48,92.95,"drifting_longlines",3.32027777777778
"141",-11.44,92.99,"drifting_longlines",2.22069444444444
"142",-11.43,92.99,"drifting_longlines",0.7825
"143",-13.98,96.91,"drifting_longlines",2.94972222222222
"144",-8.85,93.81,"drifting_longlines",0.794305555555556
"145",-8.79,93.83,"drifting_longlines",0.914166666666667
"146",-11.34,92.98,"drifting_longlines",3.30430555555556
"147",-8.75,93.95,"drifting_longlines",1.39402777777778
"148",-8.74,93.95,"drifting_longlines",1.62527777777778
"149",-8.67,93.87,"drifting_longlines",1.48805555555556
"150",-8.52,93.84,"drifting_longlines",1.07680555555556
"151",-8.49,93.83,"drifting_longlines",0.196666666666667
"152",-8.48,93.82,"drifting_longlines",0.706388888888889
"153",-11.01,92.5,"drifting_longlines",2.97041666666667
"154",-8.36,93.81,"drifting_longlines",0.801944444444444
"155",-8.33,93.81,"drifting_longlines",3.44583333333333
"156",-10.88,92.35,"drifting_longlines",1.39152777777778
"159",-10.73,92.36,"drifting_longlines",0.907083333333333
"160",-8.14,93.86,"drifting_longlines",4.92236111111111
"163",-10.59,92.38,"drifting_longlines",0.782083333333333
