"","lat_bin","lon_bin","geartype","fishing_hours"
"4",-12.61,124.63,"drifting_longlines",1.82527777777778
"13",-12.41,124.61,"drifting_longlines",3.85013888888889
"15",-9.64,136.63,"trawlers",11.46375
"16",-9.59,136.53,"trawlers",10.445
"17",-12.11,124.54,"drifting_longlines",9.74736111111111
"31",-13.45,136.73,"trawlers",4.31611111111111
"32",-13.29,136.66,"trawlers",4.88083333333333
"33",-13.28,136.67,"trawlers",4.75875
"35",-10.68,128.29,"drifting_longlines",1.57930555555556
"36",-10.67,128.21,"drifting_longlines",1.425
"37",-10.67,128.35,"drifting_longlines",0.209166666666667
"38",-10.67,128.2,"drifting_longlines",0.0293055555555556
"39",-10.67,128.34,"drifting_longlines",0.329861111111111
"40",-10.66,128.35,"drifting_longlines",0.166944444444444
"41",-13.21,136.69,"trawlers",4.12597222222222
"42",-10.65,128.36,"drifting_longlines",0.256944444444444
"43",-10.65,128.37,"drifting_longlines",9.57055555555556
"44",-13.2,136.69,"trawlers",4.12166666666667
"48",-10.53,129.27,"trawlers",6.85986111111111
"50",-12.88,124.7,"drifting_longlines",5.80916666666667
"52",-12.83,124.68,"drifting_longlines",4.21097222222222
"143",1.21,103.82,"trawlers",0.702916666666667
"180",1.21,103.82,"purse_seines",2.4475
"220",-5.96,106.84,"purse_seines",1.48861111111111
"222",-5.89,110.43,"trawlers",0.521111111111111
"228",-10.2,91.88,"drifting_longlines",2.58416666666667
"231",-10.18,91.86,"drifting_longlines",0.354305555555556
"232",-10.18,91.78,"drifting_longlines",0.51125
"233",-10.18,91.74,"drifting_longlines",0.334166666666667
"234",-10.18,91.83,"drifting_longlines",0.512638888888889
"235",-10.18,91.88,"drifting_longlines",0.716944444444444
"236",-10.18,91.76,"drifting_longlines",0.344027777777778
"237",-10.17,91.8,"drifting_longlines",1.53763888888889
"238",-10.17,88.26,"drifting_longlines",3.76847222222222
"239",-10.16,91.75,"drifting_longlines",0.329444444444444
"240",-10.16,91.76,"drifting_longlines",0.5875
"241",-10.16,91.77,"drifting_longlines",1.03625
"242",-10.16,91.74,"drifting_longlines",0.350277777777778
"243",-10.14,88.16,"drifting_longlines",0.174861111111111
"244",-10.13,88.33,"drifting_longlines",0.515277777777778
"245",-10.12,88.16,"drifting_longlines",0.179166666666667
"246",-10.11,88.08,"drifting_longlines",3.18277777777778
"247",-10.11,88.78,"drifting_longlines",2.88194444444444
"248",-10.09,88.93,"drifting_longlines",2.6275
"249",-10.09,88.86,"drifting_longlines",2.88236111111111
"251",-10.07,88.33,"drifting_longlines",0.23875
"252",-10.07,88.16,"drifting_longlines",0.183194444444444
"253",-10.06,88.16,"drifting_longlines",1.90819444444444
"254",-10.05,88.33,"drifting_longlines",0.1625
"255",-10.03,88.85,"drifting_longlines",0.516666666666667
"256",-10.01,88.33,"drifting_longlines",0.287638888888889
"257",-10,88.85,"drifting_longlines",0.352638888888889
"258",-9.98,88.09,"drifting_longlines",1.67375
"259",-9.98,88.79,"drifting_longlines",1.67013888888889
"260",-9.97,88.27,"drifting_longlines",1.73555555555556
"261",-9.97,88.86,"drifting_longlines",1.67555555555556
"262",-9.96,88.27,"drifting_longlines",2.79986111111111
"263",-9.94,88.33,"drifting_longlines",0.366666666666667
"264",-9.91,88.85,"drifting_longlines",1.31916666666667
"265",-9.9,88.93,"drifting_longlines",2.28041666666667
"266",-9.88,88.11,"drifting_longlines",4.10888888888889
"267",-9.88,88.33,"drifting_longlines",1.74944444444444
"268",-9.87,88.79,"drifting_longlines",0.843055555555556
"269",-9.86,88.87,"drifting_longlines",3.80736111111111
"270",-9.86,88.79,"drifting_longlines",2.09708333333333
"272",-12.17,92.17,"drifting_longlines",2.66736111111111
"273",-9.61,88.82,"drifting_longlines",2.76638888888889
