"","lat_bin","lon_bin","geartype","fishing_hours"
"33",-4.65,106.65,"drifting_longlines",5.20430555555556
"58",-8.51,116.79,"trawlers",3.54861111111111
"60",-8.48,116.7,"trawlers",3.54861111111111
"70",-10.2,91.77,"drifting_longlines",1.81638888888889
"71",-10.2,91.76,"drifting_longlines",2.79972222222222
"75",-9.81,90.2,"drifting_longlines",1.81277777777778
"76",-12.36,92.93,"drifting_longlines",5.25652777777778
"77",-9.8,90.2,"drifting_longlines",0.04125
"78",-9.79,90.2,"drifting_longlines",0.0279166666666667
"79",-9.79,90.21,"drifting_longlines",2.24069444444444
"80",-9.77,88.68,"drifting_longlines",1.57916666666667
"81",-9.77,88.66,"drifting_longlines",2.03875
"82",-9.77,88.63,"drifting_longlines",2.71916666666667
"83",-9.77,88.7,"drifting_longlines",1.84180555555556
"85",-9.69,88.93,"drifting_longlines",1.28625
"87",-9.66,88.42,"drifting_longlines",1.84402777777778
"88",-12.21,93,"drifting_longlines",2.23888888888889
"89",-12.21,92.99,"drifting_longlines",0.0697222222222222
"90",-9.65,89.07,"drifting_longlines",0.406944444444444
"91",-9.65,88.42,"drifting_longlines",3.00861111111111
"92",-12.2,92.99,"drifting_longlines",1.81194444444444
"93",-9.64,89.08,"drifting_longlines",0.537361111111111
"94",-12.19,93.13,"drifting_longlines",1.82861111111111
"95",-12.18,93.13,"drifting_longlines",2.27347222222222
"96",-12.17,93.1,"drifting_longlines",2.71013888888889
"97",-12.16,93.18,"drifting_longlines",3.65291666666667
"98",-9.58,89.26,"drifting_longlines",0.797361111111111
"99",-9.55,89.36,"drifting_longlines",0.287916666666667
"100",-9.55,89.37,"drifting_longlines",0.638472222222222
"102",-12.08,92.94,"drifting_longlines",2.06347222222222
"103",-12.06,93.08,"drifting_longlines",1.17194444444444
"104",-9.49,90.18,"drifting_longlines",2.68083333333333
"105",-12.04,93.16,"drifting_longlines",1.54722222222222
"106",-12.03,93.07,"drifting_longlines",0.9175
"107",-9.47,89.58,"drifting_longlines",2.10541666666667
"108",-9.44,89.73,"drifting_longlines",4.30013888888889
"109",-11.95,92.95,"drifting_longlines",2.69527777777778
"110",-11.94,93.06,"drifting_longlines",0.754027777777778
"111",-11.93,93.06,"drifting_longlines",0.828055555555556
"113",-11.91,93.15,"drifting_longlines",1.78861111111111
"114",-9.34,90.21,"drifting_longlines",1.16819444444444
"115",-11.87,92.96,"drifting_longlines",2.79763888888889
"117",-9.3,90.22,"drifting_longlines",0.936527777777778
"121",-11.81,93.05,"drifting_longlines",0.836527777777778
"122",-11.8,93.05,"drifting_longlines",0.999861111111111
"123",-11.78,92.93,"drifting_longlines",1.16861111111111
"124",-11.74,92.93,"drifting_longlines",0.885972222222222
"125",-9.18,90.23,"drifting_longlines",1.58055555555556
"127",-11.72,93.15,"drifting_longlines",1.84902777777778
"128",-11.69,92.66,"drifting_longlines",1.50138888888889
"129",-11.68,93.06,"drifting_longlines",1.80833333333333
"130",-11.65,92.95,"drifting_longlines",1.59166666666667
"131",-11.63,92.62,"drifting_longlines",0.789027777777778
"132",-11.58,93.16,"drifting_longlines",2.78069444444444
"134",-9.02,90.23,"drifting_longlines",1.83333333333333
"135",-11.57,90.79,"drifting_longlines",2.27458333333333
"136",-11.57,92.87,"drifting_longlines",1.82652777777778
"137",-11.56,90.78,"drifting_longlines",1.79555555555556
"138",-11.55,93.06,"drifting_longlines",1.16416666666667
"140",-11.54,90.57,"drifting_longlines",2.95041666666667
"141",-11.54,92.71,"drifting_longlines",1.77097222222222
"142",-11.51,90.44,"drifting_longlines",3.66125
"143",-11.51,93.06,"drifting_longlines",0.330694444444444
"144",-11.5,93.06,"drifting_longlines",0.602916666666667
"145",-11.5,93.15,"drifting_longlines",1.21111111111111
"146",-11.5,92.55,"drifting_longlines",1.2125
"147",-11.49,92.51,"drifting_longlines",0.967916666666667
"148",-11.47,90.49,"drifting_longlines",2.79972222222222
"149",-11.44,93.15,"drifting_longlines",0.275138888888889
"150",-11.43,93.15,"drifting_longlines",0.661111111111111
"151",-11.43,90.08,"drifting_longlines",0.780555555555556
"153",-11.43,90.06,"drifting_longlines",2.41319444444444
"154",-11.42,90.14,"drifting_longlines",0.917361111111111
"155",-11.42,90.26,"drifting_longlines",2.86083333333333
"156",-11.42,90.19,"drifting_longlines",2.88486111111111
"157",-11.42,93.06,"drifting_longlines",0.765694444444444
"158",-11.41,93.07,"drifting_longlines",0.915416666666667
"159",-8.84,90.24,"drifting_longlines",1.28763888888889
"160",-11.38,93.04,"drifting_longlines",1.36930555555556
"161",-11.38,93.06,"drifting_longlines",1.36166666666667
"162",-11.37,93.08,"drifting_longlines",2.75013888888889
"163",-8.78,90.24,"drifting_longlines",0.893194444444444
"164",-11.33,93.15,"drifting_longlines",2.12208333333333
"165",-11.31,93.16,"drifting_longlines",2.25
"167",-8.69,90.24,"drifting_longlines",0.8
"168",-8.64,90.25,"drifting_longlines",0.304305555555556
"169",-8.63,90.25,"drifting_longlines",1.54013888888889
"170",-8.57,90.28,"drifting_longlines",2.15263888888889
"171",-8.57,90.31,"drifting_longlines",3.37944444444444
"176",-10.92,91.8,"drifting_longlines",1.81388888888889
"177",-10.92,91.7,"drifting_longlines",1.1725
"178",-10.82,91.83,"drifting_longlines",1.76541666666667
"180",-10.8,91.71,"drifting_longlines",0.305555555555556
"181",-10.79,91.71,"drifting_longlines",0.0109722222222222
"182",-10.79,91.72,"drifting_longlines",0.620694444444444
"184",-10.68,91.86,"drifting_longlines",0.958333333333333
"185",-10.66,91.87,"drifting_longlines",0.735833333333333
"186",-10.62,91.93,"drifting_longlines",2.74611111111111
"187",-10.55,91.88,"drifting_longlines",1.79722222222222
"188",-10.53,91.76,"drifting_longlines",2.13180555555556
"191",-10.37,91.92,"drifting_longlines",2.97819444444444
"192",-10.33,91.98,"drifting_longlines",2.24861111111111
