"lat_bin","lon_bin","geartype","fishing_hours"
-12.45,130.77,"fixed_gear",0.610972222222222
-12.44,130.77,"fixed_gear",1.21333333333333
-12.44,130.78,"fixed_gear",0.145972222222222
-12.45,130.78,"fixed_gear",0.272361111111111
-9.64,136.04,"trawlers",3.66666666666667
-8.15,136.54,"trawlers",3.6425
-8.03,136.54,"trawlers",5.51194444444444
-8.08,136.63,"trawlers",5.47847222222222
-8.19,136.63,"trawlers",1.22694444444444
-8.22,136.63,"trawlers",0.93875
-8.29,136.64,"trawlers",0.851388888888889
-8.33,136.64,"trawlers",3.49986111111111
-8.28,136.64,"trawlers",0.713333333333333
-8.47,136.73,"trawlers",2.73222222222222
-8.47,136.74,"trawlers",1.69888888888889
-7.51,137.29,"trawlers",18.0763888888889
-7.58,137.38,"trawlers",6.16819444444444
-5.99,107.94,"trawlers",11.5144444444444
-5.96,108.02,"trawlers",6.52736111111111
-5.97,108.04,"trawlers",0.874583333333333
-5.92,108.09,"trawlers",1.75027777777778
-5.92,108.1,"trawlers",4.3975
