"","lat_bin","lon_bin","geartype","fishing_hours"
"39",-12.3,128.66,"trawlers",5.50055555555556
"40",-12.3,128.67,"trawlers",1.17041666666667
"41",-12.28,128.7,"trawlers",11.9498611111111
"42",-12.35,128.81,"trawlers",1.64180555555556
"43",-12.4,128.86,"trawlers",0.549027777777778
"47",-7.55,136.64,"trawlers",0.959166666666667
"48",-7.73,136.64,"trawlers",2.74986111111111
"49",-7.5,136.64,"trawlers",0.884027777777778
"50",-7.75,136.64,"trawlers",3.6925
"51",-7.56,136.64,"trawlers",1.54402777777778
"54",-7.5,136.67,"trawlers",1.38583333333333
"55",-7.66,136.67,"trawlers",1.11444444444444
"56",-7.65,136.68,"trawlers",0.284027777777778
"57",-7.64,136.69,"trawlers",0.170972222222222
"58",-7.63,136.69,"trawlers",1.86513888888889
"59",-7.45,136.71,"trawlers",1.43541666666667
"60",-7.44,136.72,"trawlers",5.13138888888889
"62",-7.45,136.79,"trawlers",1.86097222222222
"64",-7.47,136.83,"trawlers",6.06166666666667
"69",-7.01,137.14,"trawlers",5.8825
"73",-12.44,130.77,"fixed_gear",0.778055555555556
"74",-12.45,130.77,"fixed_gear",0.793472222222222
"75",-12.43,130.77,"fixed_gear",1.60763888888889
"92",1.3,103.72,"purse_seines",2.05125
"135",3.08,136.95,"drifting_longlines",4.80361111111111
"138",3.17,137.04,"drifting_longlines",5.38194444444444
"139",3.17,137.05,"drifting_longlines",3.45680555555556
"140",3.18,137.14,"drifting_longlines",0.641527777777778
"141",3.17,137.14,"drifting_longlines",1.21277777777778
"143",3.22,137.24,"drifting_longlines",6.31569444444444
"157",-13.05,124.71,"drifting_longlines",0.770416666666667
"158",-13.05,124.73,"drifting_longlines",8.74680555555556
"159",-13.07,124.73,"drifting_longlines",11.5290277777778
"186",5.22,135.45,"drifting_longlines",22.04875
