"","lat_bin","lon_bin","geartype","fishing_hours"
"1",-10.07,104.48,"drifting_longlines",1.16430555555556
"2",-10.05,104.49,"drifting_longlines",0.818888888888889
"3",-10,104.52,"drifting_longlines",0.645277777777778
"4",-9.98,104.52,"drifting_longlines",0.877916666666667
"5",-9.97,104.51,"drifting_longlines",0.867638888888889
"6",-9.96,104.51,"drifting_longlines",4.68930555555556
"15",-9.74,104.52,"drifting_longlines",2.64569444444444
"16",-12.29,130.77,"drifting_longlines",0.274861111111111
"22",-9.44,104.51,"drifting_longlines",5.38597222222222
"26",-7.61,137.32,"trawlers",5.52222222222222
"33",-8.62,137.17,"trawlers",2.27819444444444
"34",-8.61,137.17,"trawlers",0.974305555555556
"35",-8.58,137.09,"trawlers",1.79611111111111
"36",-8.56,137,"trawlers",1.59097222222222
"37",-8.5,136.99,"trawlers",1.78236111111111
"39",-8.41,136.86,"trawlers",7.34722222222222
"40",-8.39,136.99,"trawlers",6.62361111111111
"44",-7.85,137.03,"trawlers",5.54763888888889
"45",-7.84,137.03,"trawlers",1.88
"46",-7.75,137.29,"trawlers",16.4368055555556
"48",-6.1,107.84,"trawlers",5.80819444444444
"50",-6.05,107.86,"trawlers",6.31486111111111
"51",-5.93,107.68,"trawlers",6.63638888888889
"52",-5.91,107.47,"trawlers",3.69569444444444
"53",-5.86,107.71,"trawlers",4.79736111111111
"72",-10.21,85.66,"drifting_longlines",1.105
"75",-10.17,85.95,"drifting_longlines",1.34430555555556
"76",-10.17,86.19,"drifting_longlines",0.672222222222222
"77",-10.17,86.22,"drifting_longlines",0.995972222222222
"78",-10.15,86.26,"drifting_longlines",6.63611111111111
"84",-12.01,89.63,"drifting_longlines",1.75902777777778
"85",-11.91,89.6,"drifting_longlines",0.847638888888889
"86",-11.9,89.6,"drifting_longlines",0.806527777777778
"88",-11.8,89.57,"drifting_longlines",1.98430555555556
"90",-11.77,89.6,"drifting_longlines",2.75027777777778
"99",-11.62,89.53,"drifting_longlines",5.65569444444444
"100",-11.5,89.59,"drifting_longlines",1.58055555555556
"101",-11.47,89.81,"drifting_longlines",0.924861111111111
"102",-11.45,89.93,"drifting_longlines",0.738888888888889
"103",-11.44,90.04,"drifting_longlines",1.24902777777778
"104",-11.44,90.02,"drifting_longlines",4.66555555555555
"105",-11.44,90.03,"drifting_longlines",0.944583333333333
"106",-11.43,90.05,"drifting_longlines",0.777361111111111
"108",-11.34,90.73,"drifting_longlines",1.81513888888889
"114",-11.16,90.67,"drifting_longlines",1.74611111111111
"115",-11.15,90.75,"drifting_longlines",5.38777777777778
"116",-11.06,90.78,"drifting_longlines",1.65152777777778
"117",-11.02,90.72,"drifting_longlines",1.00125
"118",-10.99,91.86,"drifting_longlines",5.43388888888889
"119",-10.99,91.84,"drifting_longlines",1.1425
"120",-10.99,91.85,"drifting_longlines",1.79152777777778
"121",-10.99,90.71,"drifting_longlines",0.668194444444444
"122",-10.98,91.96,"drifting_longlines",0.958333333333333
"123",-10.98,92.22,"drifting_longlines",1.56097222222222
"124",-10.95,90.75,"drifting_longlines",1.96847222222222
"125",-10.93,90.77,"drifting_longlines",0.984166666666667
"127",-10.9,90.77,"drifting_longlines",0.117222222222222
"128",-10.89,90.76,"drifting_longlines",0.314722222222222
"129",-10.89,90.77,"drifting_longlines",0.0166666666666667
"130",-10.86,92.19,"drifting_longlines",1.82916666666667
"131",-10.85,92.14,"drifting_longlines",9.70305555555555
"132",-10.8,90.68,"drifting_longlines",0.875
"133",-10.79,90.74,"drifting_longlines",0.785833333333333
"135",-10.76,90.72,"drifting_longlines",5.68125
"136",-10.71,90.66,"drifting_longlines",0.765277777777778
"145",-0.3,141.92,"purse_seines",1.85361111111111
"148",-0.28,141.97,"purse_seines",0.940416666666667
"149",-0.27,141.97,"purse_seines",1.97361111111111
"157",-10.32,86.21,"drifting_longlines",1.73347222222222
"158",-10.28,85.67,"drifting_longlines",5.42083333333333
"159",-10.28,85.69,"drifting_longlines",1.21263888888889
"160",-10.27,86.38,"drifting_longlines",1.77944444444444
"162",-10.26,86.31,"drifting_longlines",2.84194444444444
