"","lat_bin","lon_bin","geartype","fishing_hours"
"4",-7.63,136.64,"trawlers",14.6334722222222
"5",-7.47,137.26,"trawlers",5.15444444444444
"6",-7.46,137.39,"trawlers",12.8027777777778
"7",-8.69,137.68,"trawlers",5.92194444444444
"8",-8.67,137.37,"trawlers",5.83138888888889
"9",-8.66,137.43,"trawlers",4.53083333333333
"10",-8.66,136.8,"trawlers",6.13819444444444
"11",-8.66,136.86,"trawlers",2.04013888888889
"12",-8.17,136.46,"trawlers",0.025
"13",-8.16,136.46,"trawlers",5.77333333333333
"14",-7.84,136.52,"trawlers",10.0834722222222
"43",-6.04,107.48,"trawlers",9.65847222222222
"44",-5.96,107.72,"trawlers",10.5044444444444
"53",0,86.75,"drifting_longlines",4.59680555555556
"55",0.04,87.15,"drifting_longlines",0.962083333333333
"56",0.04,87.18,"drifting_longlines",0.979444444444444
"57",0.05,87.19,"drifting_longlines",4.52819444444444
"58",0.15,86.76,"drifting_longlines",1.325
"63",-10.06,90.15,"drifting_longlines",1.825
"64",-10.06,90.54,"drifting_longlines",0.630694444444444
"65",-10.06,90.6,"drifting_longlines",0.857777777777778
"66",-10.06,90.65,"drifting_longlines",5.81388888888889
"67",-10.06,90.52,"drifting_longlines",0.206805555555556
"69",-10.05,90.28,"drifting_longlines",1.85
"70",-10.05,90.52,"drifting_longlines",0.0163888888888889
"71",-10.05,90.51,"drifting_longlines",0.742222222222222
"72",-10.05,90.4,"drifting_longlines",1.64472222222222
"73",0.22,86.74,"drifting_longlines",0.879583333333333
"74",0.27,86.72,"drifting_longlines",0.605138888888889
"77",0.3,86.72,"drifting_longlines",0.991805555555555
"78",0.33,86.5,"drifting_longlines",2.79625
"79",0.34,86.63,"drifting_longlines",1.66013888888889
"80",-9.84,90.69,"drifting_longlines",1.84347222222222
"81",0.46,88.84,"drifting_longlines",1.91111111111111
"82",0.47,88.5,"drifting_longlines",1.64263888888889
"83",0.48,88.37,"drifting_longlines",5.85138888888889
"84",0.5,89.03,"drifting_longlines",5.64625
"85",0.5,89.1,"drifting_longlines",0.606388888888889
"86",0.51,89.11,"drifting_longlines",0.930694444444444
"87",0.55,89.08,"drifting_longlines",1.80416666666667
"88",0.57,88.85,"drifting_longlines",1.82222222222222
"89",0.58,88.97,"drifting_longlines",2.74708333333333
"90",0.62,89.08,"drifting_longlines",1.70194444444444
"92",1.07,87.15,"drifting_longlines",4.55638888888889
"94",1.19,87.16,"drifting_longlines",2.57888888888889
"97",1.34,87.05,"drifting_longlines",4.7625
"98",1.5,86.98,"drifting_longlines",1.30708333333333
"99",1.55,86.98,"drifting_longlines",0.876388888888889
"100",1.61,86.97,"drifting_longlines",0.615138888888889
"101",1.63,86.96,"drifting_longlines",0.165138888888889
"102",1.64,86.96,"drifting_longlines",0.782083333333333
"103",1.68,86.88,"drifting_longlines",1.67833333333333
"104",1.73,86.93,"drifting_longlines",2.80402777777778
"105",1.8,86.82,"drifting_longlines",2.75527777777778
"107",2.24,85.54,"drifting_longlines",0.933333333333333
"108",2.24,85.44,"drifting_longlines",0.640555555555556
"109",2.25,85.41,"drifting_longlines",0.884861111111111
"110",2.27,85.42,"drifting_longlines",4.36638888888889
"111",2.28,85.59,"drifting_longlines",5.19194444444444
"112",2.31,85.34,"drifting_longlines",1.67055555555556
"113",2.34,85.33,"drifting_longlines",4.55416666666667
"114",2.51,85.44,"drifting_longlines",5.41125
"116",0.77,141.8,"purse_seines",5.26625
"117",1,141.56,"purse_seines",5.15833333333333
"136",0.98,141.52,"purse_seines",10.9427777777778
