"lat_bin","lon_bin","geartype","fishing_hours"
-12.48,130.79,"fixed_gear",0.34625
-12.48,130.81,"fixed_gear",0.112361111111111
-12.47,130.81,"fixed_gear",0.417638888888889
-12.42,130.77,"fixed_gear",0.708472222222222
-12.41,130.76,"fixed_gear",0.141666666666667
-12.41,130.77,"fixed_gear",0.153888888888889
-12.4,130.76,"fixed_gear",1.58305555555556
-10.41,134.05,"trawlers",1.91
-10.3,134.48,"trawlers",6.66916666666667
-7.68,136.98,"trawlers",9.47388888888889
-7.67,137.79,"trawlers",30.50375
-7.64,136.96,"trawlers",12.9044444444444
-7.45,137.22,"trawlers",2.37819444444444
-8.17,136.59,"trawlers",0.136805555555556
-8.17,136.62,"trawlers",5.55416666666667
-8.17,136.6,"trawlers",4.11430555555556
-8.17,136.58,"trawlers",0.847361111111111
-8.16,136.6,"trawlers",3.66736111111111
-8.16,136.62,"trawlers",2.75819444444444
-8.15,136.62,"trawlers",4.52875
-8.09,136.58,"trawlers",0.905416666666667
-8.08,136.58,"trawlers",0.930277777777778
-8.04,136.57,"trawlers",2.71986111111111
-8.01,136.57,"trawlers",1.82
-7.99,136.63,"trawlers",9.44180555555555
-7.99,136.61,"trawlers",2.78652777777778
-7.96,136.57,"trawlers",1.78597222222222
-7.95,136.56,"trawlers",0.59625
-7.93,136.57,"trawlers",0.53875
-7.92,136.57,"trawlers",0.3625
-7.91,136.56,"trawlers",5.45805555555556
-7.89,136.55,"trawlers",0.333888888888889
-7.88,136.55,"trawlers",1.41041666666667
-7.78,136.6,"trawlers",2.34972222222222
-7.77,136.71,"trawlers",5.81541666666667
-7.77,136.67,"trawlers",0.929166666666667
-7.77,136.64,"trawlers",5.08611111111111
-7.76,136.69,"trawlers",8.24430555555555
-6.05,108,"trawlers",11.8361111111111
-5.96,107.93,"trawlers",0.963888888888889
-5.95,107.92,"trawlers",2.07777777777778
