"","lat_bin","lon_bin","geartype","fishing_hours"
"15",-12.3,130.69,"trawlers",0.364166666666667
"16",-12.3,130.72,"trawlers",0.101666666666667
"17",-12.3,130.71,"trawlers",0.411666666666667
"18",-12.3,130.73,"trawlers",0.166805555555556
"19",-12.29,130.7,"trawlers",0.224722222222222
"20",-12.29,130.75,"trawlers",0.274305555555556
"21",-12.29,130.74,"trawlers",0.149861111111111
"22",-12.29,130.73,"trawlers",0.134305555555556
"23",-12.27,130.76,"trawlers",0.267638888888889
"24",-12.26,130.77,"trawlers",0.124166666666667
"25",-12.26,130.76,"trawlers",0.120833333333333
"26",-12.25,130.77,"trawlers",0.1675
"27",-12.24,130.78,"trawlers",0.262222222222222
"28",-12.23,130.8,"trawlers",0.267361111111111
"29",-12.21,130.8,"trawlers",0.250416666666667
"31",-10.49,136.9,"trawlers",12.3277777777778
"32",-10.46,136.85,"trawlers",10.6505555555556
"34",-7.65,136.78,"trawlers",6.41180555555556
"35",-7.62,136.84,"trawlers",1.81194444444444
"36",-8.9,137.52,"trawlers",6.02430555555556
"37",-8.9,137.36,"trawlers",3.63708333333333
"38",-8.89,137.44,"trawlers",0.857777777777778
"39",-8.89,137.43,"trawlers",1.28263888888889
"40",-8.89,137.31,"trawlers",2.85236111111111
"41",-8.88,137.35,"trawlers",7.95791666666667
"42",-8.88,137.59,"trawlers",1.30666666666667
"43",-8.87,137.39,"trawlers",12.3969444444444
"44",-8.86,137.34,"trawlers",2.83305555555556
"45",-8.86,137.55,"trawlers",6.47333333333333
"46",-8.84,136.69,"trawlers",0.754305555555556
"47",-8.84,136.68,"trawlers",4.33597222222222
"48",-8.84,137.43,"trawlers",2.75347222222222
"49",-8.83,136.62,"trawlers",0.441527777777778
"50",-8.83,137.58,"trawlers",2.24486111111111
"51",-8.83,137.47,"trawlers",10.5791666666667
"52",-8.83,137.64,"trawlers",10.1166666666667
"53",-8.83,136.63,"trawlers",0.771111111111111
"54",-8.82,136.67,"trawlers",1.29972222222222
"57",-8.74,136.49,"trawlers",4.32763888888889
"59",-8.71,138.15,"trawlers",5.79458333333333
"60",-8.71,138.45,"trawlers",4.55125
"61",-8.71,138.22,"trawlers",6.52430555555556
"62",-8.7,138.5,"trawlers",6.01125
"63",-8.67,136.59,"trawlers",6.43569444444444
"83",7.43,136.94,"trawlers",3.34555555555556
"84",7.44,136.94,"trawlers",5.13625
"85",7.45,137.51,"trawlers",1.80166666666667
"86",7.47,137.41,"trawlers",1.79902777777778
"87",7.47,137.42,"trawlers",1.26847222222222
"88",7.47,137.48,"trawlers",0.746805555555556
"89",7.47,137.45,"trawlers",0.930833333333333
"90",7.47,137.34,"trawlers",3.82263888888889
"91",-7.89,136.69,"trawlers",2.74166666666667
"92",7.48,137.2,"trawlers",4.68027777777778
"93",-7.69,136.77,"trawlers",2.7325
"109",1.3,103.72,"purse_seines",0.839444444444445
"110",1.3,103.73,"purse_seines",0.309305555555556
"111",1.31,103.72,"purse_seines",0.602222222222222
"130",2.67,86.9,"drifting_longlines",1.17166666666667
"131",2.73,86.87,"drifting_longlines",0.829027777777778
"132",2.8,86.82,"drifting_longlines",0.539166666666667
"134",2.82,86.82,"drifting_longlines",0.963472222222222
"137",2.93,86.7,"drifting_longlines",2.13888888888889
"138",2.96,86.73,"drifting_longlines",1.78486111111111
"139",3.05,86.66,"drifting_longlines",0.959861111111111
"140",3.13,86.7,"drifting_longlines",4.44930555555556
"141",3.3,86.66,"drifting_longlines",0.7375
"142",3.34,86.66,"drifting_longlines",3.64291666666667
"143",-3.98,92.38,"drifting_longlines",6.11111111111111
"144",-3.79,92.3,"drifting_longlines",1.04291666666667
"145",-3.7,92.27,"drifting_longlines",2.12208333333333
"146",-3.5,92.15,"drifting_longlines",5.79708333333333
"147",-3.46,92.09,"drifting_longlines",0.934861111111111
"148",-3.4,92.04,"drifting_longlines",1.21513888888889
"149",-3.32,91.96,"drifting_longlines",0.760555555555556
"150",-3.32,91.95,"drifting_longlines",0.133611111111111
"151",-3.3,91.94,"drifting_longlines",1.01
"152",-3.23,92.21,"drifting_longlines",1.82222222222222
"153",-3.23,91.89,"drifting_longlines",1.81944444444444
"155",2.36,87.04,"drifting_longlines",1.81958333333333
"156",2.39,87.3,"drifting_longlines",1.83194444444444
"157",2.51,86.97,"drifting_longlines",1.00013888888889
"158",2.53,86.96,"drifting_longlines",1.01666666666667
"166",1.26,103.85,"purse_seines",2.60138888888889
"174",1.31,103.72,"purse_seines",0.983611111111111
