"lat_bin","lon_bin","geartype","fishing_hours"
-11.63,96.17,"drifting_longlines",6.82777777777778
-11.61,96.16,"drifting_longlines",1.425
-11.48,97.27,"drifting_longlines",6.17069444444444
-7.67,136.96,"trawlers",4.58513888888889
-7.63,137.03,"trawlers",1.70319444444444
-7.61,137.1,"trawlers",1.80263888888889
-7.61,136.87,"trawlers",5.49333333333333
-7.57,137.17,"trawlers",5.06041666666667
-7.57,137,"trawlers",4.82875
-7.55,137.1,"trawlers",6.04097222222222
-7.72,136.99,"trawlers",6.81222222222222
-7.71,136.99,"trawlers",0.88875
-12.77,93.05,"drifting_longlines",2.97583333333333
-12.77,92.64,"drifting_longlines",0.933194444444444
-12.76,93.04,"drifting_longlines",1.43791666666667
-12.69,92.99,"drifting_longlines",2.71125
-12.64,92.68,"drifting_longlines",2.69263888888889
-12.63,92.87,"drifting_longlines",5.0425
-12.28,91.32,"drifting_longlines",0.916666666666667
-12.28,91.34,"drifting_longlines",0.991805555555556
-12.25,91.41,"drifting_longlines",5.78902777777778
-12.21,91.38,"drifting_longlines",1.82347222222222
-12.2,91.24,"drifting_longlines",1.56097222222222
-12.09,91.24,"drifting_longlines",0.79375
-12.08,91.24,"drifting_longlines",0.180277777777778
-12.08,91.38,"drifting_longlines",1.81944444444444
-12.07,91.42,"drifting_longlines",1.63194444444444
-12.05,91.39,"drifting_longlines",1.34916666666667
-12.04,91.37,"drifting_longlines",1.40888888888889
-8.91,94.17,"drifting_longlines",3.65027777777778
-13.77,108.31,"drifting_longlines",1.7975
-13.66,108.46,"drifting_longlines",2.61583333333333
-13.66,108.45,"drifting_longlines",7.79333333333333
-8.45,94.07,"drifting_longlines",4.37263888888889
-8.43,93.99,"drifting_longlines",0.929722222222222
-8.42,93.98,"drifting_longlines",3.50597222222222
-12.89,92.6,"drifting_longlines",0.148888888888889
-13.81,89.26,"drifting_longlines",1.57152777777778
-13.8,89.41,"drifting_longlines",1.04430555555556
-13.8,89.39,"drifting_longlines",0.994861111111111
-13.78,88.85,"drifting_longlines",1.57486111111111
-13.78,89.53,"drifting_longlines",5.13611111111111
-13.77,88.83,"drifting_longlines",1.41152777777778
-13.76,88.82,"drifting_longlines",1.44444444444444
-13.75,88.91,"drifting_longlines",5.79958333333333
-13.75,88.94,"drifting_longlines",1.83763888888889
-13.74,89.09,"drifting_longlines",1.79027777777778
-13.73,89.23,"drifting_longlines",0.889722222222222
-13.73,89.22,"drifting_longlines",0.966527777777778
