"","lat_bin","lon_bin","geartype","fishing_hours"
"1",-7.62,137.17,"trawlers",5.85347222222222
"2",-7.62,137.08,"trawlers",2.74069444444444
"3",-7.6,137.15,"trawlers",0.0291666666666667
"4",-7.6,137.14,"trawlers",0.887638888888889
"5",-7.59,137.15,"trawlers",0.908055555555556
"6",-7.57,136.89,"trawlers",2.74527777777778
"7",-7.55,136.71,"trawlers",11.9027777777778
"8",-7.55,136.77,"trawlers",1.79541666666667
"9",-7.55,136.65,"trawlers",3.17416666666667
"10",-7.55,137.1,"trawlers",4.96958333333333
"11",-7.48,137.18,"trawlers",0.895555555555556
"12",-10.03,123.47,"trawlers",2.71319444444444
"13",-7.47,137.17,"trawlers",0.76125
"14",-7.42,137.31,"trawlers",8.23138888888889
"15",-7.41,137.13,"trawlers",0.957083333333333
"16",-7.4,137.11,"trawlers",1.14527777777778
"17",-7.39,136.99,"trawlers",0.96625
"18",-7.38,136.99,"trawlers",0.141666666666667
"19",-7.37,136.99,"trawlers",0.850138888888889
"24",-7.33,136.98,"trawlers",4.99319444444444
"25",-7.33,136.99,"trawlers",0.987361111111111
"28",-7.32,136.74,"trawlers",7.35277777777778
"31",-7.3,136.98,"trawlers",8.27597222222222
"32",-7.29,136.99,"trawlers",0.758472222222222
"34",-7.28,136.99,"trawlers",0.924861111111111
"36",-7.26,136.86,"trawlers",7.28458333333333
"37",-7.26,136.99,"trawlers",1.83680555555556
"38",-7.25,136.99,"trawlers",1.81638888888889
"42",-7.17,136.98,"trawlers",3.62513888888889
"43",-7.14,137.01,"trawlers",1.75444444444444
"45",-7.08,137.08,"trawlers",8.22888888888889
"46",-7.06,137.16,"trawlers",5
"47",-7.01,137,"trawlers",4.57444444444444
"48",-9.38,123.18,"trawlers",3.10875
"58",-5.97,107.45,"trawlers",5.33375
"60",-5.87,107.45,"trawlers",5.4625
"61",-8.42,136.59,"trawlers",15.4194444444444
"63",-5.83,107.45,"trawlers",1.78055555555556
"64",-5.83,107.22,"trawlers",4.19597222222222
"65",-5.82,107.22,"trawlers",7.20944444444444
"66",-8.16,136.61,"trawlers",9.36875
"67",-8.13,136.53,"trawlers",1.81069444444444
"68",-8.09,136.53,"trawlers",9.90736111111111
"69",-8.07,136.54,"trawlers",4.15888888888889
"70",-8.04,136.53,"trawlers",12.8297222222222
"71",-8.04,136.55,"trawlers",4.07083333333333
"72",-8.02,136.54,"trawlers",0.9475
"73",-8.01,136.54,"trawlers",0.746805555555556
"74",-7.95,136.55,"trawlers",4.08777777777778
"75",-7.93,136.55,"trawlers",14.4688888888889
"76",-7.91,136.54,"trawlers",3.64125
"77",6.84,116.36,"fixed_gear",4.04875
"161",6.97,104.17,"purse_seines",1.32569444444444
"162",7.05,104.11,"purse_seines",1.32569444444444
"163",-6.72,137.88,"squid_jigger",10.2358333333333
"164",-6.71,137.92,"squid_jigger",7.71847222222222
"166",-7.68,95.05,"drifting_longlines",4.10555555555556
"167",-7.65,94.08,"drifting_longlines",5.78416666666667
"168",-7.64,94.97,"drifting_longlines",1.83319444444444
"169",-7.6,94.88,"drifting_longlines",1.30652777777778
"170",-7.58,94.85,"drifting_longlines",0.759722222222222
"172",-10.13,93.11,"drifting_longlines",3.97777777777778
"173",-7.56,94.81,"drifting_longlines",0.551944444444444
"174",-7.55,94.8,"drifting_longlines",0.398333333333333
"175",-7.55,95.44,"drifting_longlines",5.06666666666667
"176",-7.54,95.42,"drifting_longlines",1.83208333333333
"177",-7.54,94.77,"drifting_longlines",0.700416666666667
"178",-7.54,94.78,"drifting_longlines",0.259305555555556
"179",-7.51,94.72,"drifting_longlines",1.56013888888889
"180",-7.47,94.64,"drifting_longlines",4.88611111111111
"183",5.36,138.51,"drifting_longlines",9.87930555555556
"191",-7.33,94.02,"drifting_longlines",6.43527777777778
"210",-9.78,93.16,"drifting_longlines",2.74708333333333
"215",-9.66,93.18,"drifting_longlines",1.20958333333333
"217",-9.63,93.15,"drifting_longlines",0.683888888888889
"218",5.76,138.17,"drifting_longlines",5.46666666666667
"219",-9.6,93.11,"drifting_longlines",0.605555555555556
"223",-9.58,93.09,"drifting_longlines",0.406388888888889
"224",-4.46,116.22,"drifting_longlines",10.8484722222222
"225",-9.57,93.06,"drifting_longlines",0.549027777777778
"226",-9.54,93.01,"drifting_longlines",0.736111111111111
"230",-9.51,92.97,"drifting_longlines",4.66902777777778
"235",-9.47,92.59,"drifting_longlines",0.236527777777778
"237",-9.44,92.93,"drifting_longlines",2.73847222222222
"238",-9.44,92.6,"drifting_longlines",0.533333333333333
"240",5.93,138.04,"drifting_longlines",5.09597222222222
"244",-9.38,92.62,"drifting_longlines",0.744861111111111
"247",-9.33,92.63,"drifting_longlines",4.65319444444444
"248",-9.31,92.83,"drifting_longlines",0.754305555555556
"249",-11.85,91.8,"drifting_longlines",4.90416666666667
"251",-9.22,92.83,"drifting_longlines",4.56847222222222
"253",-11.74,91.79,"drifting_longlines",1.22444444444444
"255",-11.7,91.78,"drifting_longlines",0.63
"257",-11.66,91.77,"drifting_longlines",0.658472222222222
"258",-9.1,92.7,"drifting_longlines",4.59708333333333
"261",-11.63,91.76,"drifting_longlines",0.393611111111111
"262",-11.62,91.75,"drifting_longlines",0.520833333333333
"264",-11.58,91.73,"drifting_longlines",0.393472222222222
"267",-11.57,91.73,"drifting_longlines",0.386666666666667
"276",-11.55,91.71,"drifting_longlines",1.24875
"277",-11.54,91.73,"drifting_longlines",4.07347222222222
"287",-8.94,92.68,"drifting_longlines",0.49
"288",-8.93,92.68,"drifting_longlines",0.289027777777778
"289",-8.91,92.69,"drifting_longlines",4.57527777777778
"291",-11.45,91.66,"drifting_longlines",4.31097222222222
"312",-6.08,106.89,"drifting_longlines",14.7263888888889
"313",-11.16,91.54,"drifting_longlines",0.775416666666667
"314",-11.16,91.53,"drifting_longlines",3.65847222222222
"317",-11.15,91.52,"drifting_longlines",1.86611111111111
"319",-8.56,94.93,"drifting_longlines",5.17513888888889
"323",-8.47,95.89,"drifting_longlines",3.95194444444444
"324",-5.91,112.32,"drifting_longlines",10.8040277777778
"325",-8.45,95.77,"drifting_longlines",2.08888888888889
"327",-8.42,94.96,"drifting_longlines",1.81902777777778
"329",-8.39,95.83,"drifting_longlines",4.88486111111111
"330",-8.33,94.98,"drifting_longlines",0.801527777777778
"331",-3.21,116.4,"drifting_longlines",24.0411111111111
"333",-8.3,94.98,"drifting_longlines",0.895
"335",-8.26,95.78,"drifting_longlines",1.18847222222222
"336",-8.26,95.69,"drifting_longlines",1.56930555555556
"337",-8.24,95.94,"drifting_longlines",4.89736111111111
"338",-8.22,95.77,"drifting_longlines",0.676805555555556
"339",-8.21,94.99,"drifting_longlines",5.04986111111111
"340",-8.21,95.66,"drifting_longlines",0.651388888888889
"341",-5.64,115.38,"drifting_longlines",6.62916666666667
"342",-8.18,94.38,"drifting_longlines",3.96361111111111
"344",-8.17,95.65,"drifting_longlines",0.402638888888889
"345",-8.15,95.75,"drifting_longlines",0.62125
"346",-8.14,95.64,"drifting_longlines",0.547083333333333
"347",-8.11,95.74,"drifting_longlines",0.396805555555556
"348",-5.55,115.47,"drifting_longlines",1.40152777777778
"349",-8.1,95.88,"drifting_longlines",1.22402777777778
"350",-8.09,95.72,"drifting_longlines",0.897083333333333
"351",-8.09,95.03,"drifting_longlines",4.85847222222222
"353",-8.08,95.63,"drifting_longlines",0.772638888888889
"354",-8.06,95.86,"drifting_longlines",0.665555555555556
"357",-8.03,95.61,"drifting_longlines",4.91236111111111
"359",-8.01,94.29,"drifting_longlines",1.86708333333333
"360",-8,95.85,"drifting_longlines",0.636111111111111
"363",-7.99,95.67,"drifting_longlines",3.22958333333333
