"","lat_bin","lon_bin","geartype","fishing_hours"
"26",7.84,136.92,"trawlers",13.7629166666667
"27",7.86,136.86,"trawlers",7.27597222222222
"31",-8.8,138.22,"trawlers",3.62
"32",-8.79,138.42,"trawlers",5.49402777777778
"33",-8.73,138.55,"trawlers",1.81055555555556
"34",-8.73,138.51,"trawlers",0.383888888888889
"35",-8.73,138.5,"trawlers",0.980416666666667
"36",-8.69,137.78,"trawlers",6.19430555555556
"37",-8.68,138.54,"trawlers",6.15055555555556
"40",-8.68,137.67,"trawlers",5.43944444444444
"41",-8.64,137.27,"trawlers",5.27791666666667
"43",-8.63,138.8,"trawlers",10.3681944444444
"46",-8.34,136.68,"trawlers",5.90138888888889
"47",-8.32,136.75,"trawlers",0.924722222222222
"48",-8.32,136.81,"trawlers",11.3565277777778
"49",-8.3,137.02,"trawlers",2.69652777777778
"52",-8.2,137.03,"trawlers",10.5523611111111
"78",-5.94,107.73,"trawlers",0.880277777777778
"79",-5.93,107.78,"trawlers",2.64569444444444
"118",5.88,134.31,"drifting_longlines",5.04666666666667
