"","lat_bin","lon_bin","geartype","fishing_hours"
"3",-9.77,135.28,"trawlers",7.28305555555556
"4",-9.61,135.67,"trawlers",2.38361111111111
"5",-9.6,135.68,"trawlers",1.25875
"6",-10.92,132.19,"trawlers",16.6
"7",-10.91,132.21,"trawlers",7.97958333333333
"8",-10.71,128.44,"drifting_longlines",0.350277777777778
"9",-10.7,128.44,"drifting_longlines",11.7158333333333
"10",-10.7,128.43,"drifting_longlines",0.374861111111111
"11",-10.69,128.46,"drifting_longlines",7.48097222222222
"12",-10.69,128.44,"drifting_longlines",12.245
"13",-13.14,136.84,"trawlers",1.59319444444444
"14",-13.13,136.84,"trawlers",1.05333333333333
"15",-13.1,136.85,"trawlers",2.94472222222222
"16",-13.09,136.86,"trawlers",1.22055555555556
"17",-13.08,136.86,"trawlers",7.09916666666667
"18",-10.52,134.17,"trawlers",8.48347222222222
"19",-13.07,136.86,"trawlers",0.316666666666667
"20",-10.51,134.15,"trawlers",0.554166666666667
"21",-13.06,136.85,"trawlers",0.324861111111111
"22",-13.06,136.86,"trawlers",11.0570833333333
"23",-13.05,124.68,"drifting_longlines",8.04138888888889
"24",-10.49,134.1,"trawlers",5.31194444444444
"26",-13.02,124.88,"drifting_longlines",7.40944444444444
"68",-7.19,112.76,"drifting_longlines",6.67861111111111
"124",1.3,103.72,"purse_seines",1.02847222222222
"164",-10.23,92,"drifting_longlines",0.368333333333333
"165",-10.22,90.94,"drifting_longlines",3.44208333333333
"167",-10.2,92,"drifting_longlines",0.355277777777778
"168",-10.17,92,"drifting_longlines",0.280416666666667
"170",-10.15,92,"drifting_longlines",0.358472222222222
"172",-10.12,92,"drifting_longlines",3.41944444444444
"174",-10.11,90.95,"drifting_longlines",0.857638888888889
"175",-10.1,90.95,"drifting_longlines",0.891388888888889
"181",-10,90.87,"drifting_longlines",4.25805555555556
"186",-9.88,92.02,"drifting_longlines",6.25583333333333
"187",-9.8,90.61,"drifting_longlines",9.32916666666667
"199",-11.94,93.11,"drifting_longlines",0.839722222222222
"201",-11.82,92.89,"drifting_longlines",1.36041666666667
"202",-11.73,92.73,"drifting_longlines",1.32027777777778
"203",-11.67,92.45,"drifting_longlines",0.532083333333333
"204",-11.67,92.27,"drifting_longlines",0.270833333333333
"205",-11.67,92.21,"drifting_longlines",0.362361111111111
"206",-11.67,92.3,"drifting_longlines",0.166666666666667
"207",-11.67,92.33,"drifting_longlines",0.421111111111111
"210",-11.65,92.52,"drifting_longlines",0.342777777777778
"211",-11.65,92.57,"drifting_longlines",0.335972222222222
"213",-11.63,92.64,"drifting_longlines",0.344444444444444
"215",-11.62,92.7,"drifting_longlines",0.329444444444444
"216",-11.61,92.75,"drifting_longlines",0.343194444444444
"217",-11.61,92.82,"drifting_longlines",0.323611111111111
"218",-11.61,92.52,"drifting_longlines",1.06652777777778
"221",-11.6,92.86,"drifting_longlines",0.469027777777778
"222",-11.6,92.96,"drifting_longlines",0.422361111111111
"223",-11.6,92.97,"drifting_longlines",1.03180555555556
"224",-11.6,92.5,"drifting_longlines",0.184583333333333
"225",-11.59,92.49,"drifting_longlines",0.184861111111111
"226",-11.59,92.77,"drifting_longlines",0.5125
"227",-11.59,92.83,"drifting_longlines",0.529305555555556
"228",-11.59,92.82,"drifting_longlines",0.501388888888889
"229",-11.59,92.87,"drifting_longlines",0.516527777777778
"231",-11.58,92.98,"drifting_longlines",0.335138888888889
"232",-11.58,92.76,"drifting_longlines",0.815138888888889
"233",-11.58,92.47,"drifting_longlines",0.338888888888889
"235",-11.57,92.89,"drifting_longlines",1.06791666666667
"236",-11.57,92.44,"drifting_longlines",0.347083333333333
"237",-11.57,92.41,"drifting_longlines",0.327916666666667
"238",-11.57,92.99,"drifting_longlines",0.677916666666667
"240",-11.56,92.48,"drifting_longlines",0.508333333333333
"241",-11.56,93,"drifting_longlines",0.330277777777778
"242",-11.56,92.42,"drifting_longlines",0.491527777777778
"243",-11.56,92.43,"drifting_longlines",0.654027777777778
"245",-11.55,92.73,"drifting_longlines",0.541944444444444
"247",-11.54,93.01,"drifting_longlines",0.751388888888889
"250",-11.52,92.77,"drifting_longlines",1.80625
"251",-11.52,93.03,"drifting_longlines",1.05930555555556
"252",-11.5,93.04,"drifting_longlines",0.352638888888889
"253",-11.49,92.71,"drifting_longlines",0.355416666666667
"254",-11.48,92.84,"drifting_longlines",0.5225
"255",-11.47,92.95,"drifting_longlines",1.30930555555556
"256",-11.45,93.07,"drifting_longlines",1.67722222222222
"257",-11.45,92.44,"drifting_longlines",0.525138888888889
"258",-11.44,92.69,"drifting_longlines",1.84125
"259",-11.42,92.82,"drifting_longlines",1.03347222222222
"261",-11.4,93.11,"drifting_longlines",0.818888888888889
"262",-11.4,93.1,"drifting_longlines",0.571805555555556
"263",-11.39,93.01,"drifting_longlines",1.40319444444444
"264",-11.39,92.42,"drifting_longlines",0.354305555555556
"265",-11.37,93.08,"drifting_longlines",0.526388888888889
"266",-11.37,92.79,"drifting_longlines",0.347222222222222
"267",-11.36,92.68,"drifting_longlines",2.11277777777778
"268",-11.33,93.14,"drifting_longlines",0.851111111111111
"269",-11.33,92.4,"drifting_longlines",0.532083333333333
"270",-11.32,93.11,"drifting_longlines",3.05708333333333
"271",-11.32,93.15,"drifting_longlines",0.246111111111111
"272",-11.32,92.99,"drifting_longlines",0.722222222222222
"275",-11.3,92.8,"drifting_longlines",0.5025
"276",-11.3,93.15,"drifting_longlines",0.379444444444444
"277",-11.29,93.14,"drifting_longlines",0.3475
"278",-11.28,93.14,"drifting_longlines",0.355694444444444
"279",-11.27,92.84,"drifting_longlines",3.37083333333333
"280",-11.27,93.05,"drifting_longlines",0.785555555555555
"281",-11.26,93.02,"drifting_longlines",2.87791666666667
"282",-11.26,93.04,"drifting_longlines",0.264861111111111
"283",-11.26,92.9,"drifting_longlines",0.360972222222222
"284",-11.26,92.93,"drifting_longlines",0.341527777777778
"285",-11.26,92.86,"drifting_longlines",0.305555555555556
"286",-11.25,92.98,"drifting_longlines",0.352777777777778
"287",-11.25,93,"drifting_longlines",0.415277777777778
"288",-11.25,92.79,"drifting_longlines",0.339027777777778
"289",-11.25,92.63,"drifting_longlines",1.07208333333333
"290",-11.24,93.17,"drifting_longlines",0.394305555555556
"291",-11.23,92.8,"drifting_longlines",0.489027777777778
"292",-11.22,93.18,"drifting_longlines",0.347638888888889
"293",-11.22,92.61,"drifting_longlines",0.410972222222222
"294",-11.2,92.6,"drifting_longlines",0.342777777777778
"295",-11.2,92.82,"drifting_longlines",0.649722222222222
"296",-11.2,93.18,"drifting_longlines",0.319444444444444
"297",-11.19,93.19,"drifting_longlines",0.256527777777778
"298",-11.18,93.2,"drifting_longlines",0.25625
"299",-11.17,92.59,"drifting_longlines",0.270694444444444
"300",-11.16,93.21,"drifting_longlines",0.383055555555556
"301",-11.15,93.22,"drifting_longlines",2.77388888888889
"302",-11.15,92.79,"drifting_longlines",1.66333333333333
"303",-11.14,92.59,"drifting_longlines",0.195694444444444
"304",-11.14,92.58,"drifting_longlines",0.182222222222222
"305",-11.12,92.57,"drifting_longlines",6.97069444444444
"307",-11.02,92.63,"drifting_longlines",5.95013888888889
"308",-11.01,93.34,"drifting_longlines",5.44486111111111
"309",-10.98,92.73,"drifting_longlines",2.11041666666667
"313",-10.87,91.78,"drifting_longlines",2.69583333333333
"314",-10.87,91.92,"drifting_longlines",0.520972222222222
"315",-10.87,91.85,"drifting_longlines",0.335972222222222
"316",-10.85,92.7,"drifting_longlines",1.04069444444444
"317",-10.84,92.8,"drifting_longlines",0.533194444444445
"319",-10.83,91.95,"drifting_longlines",0.827777777777778
"321",-10.81,91.82,"drifting_longlines",3.59583333333333
"322",-10.81,92.69,"drifting_longlines",0.424722222222222
"323",-10.79,92.69,"drifting_longlines",0.327777777777778
"324",-10.78,91.95,"drifting_longlines",0.681666666666667
"325",-10.78,92.78,"drifting_longlines",3.07111111111111
"328",-10.76,91.95,"drifting_longlines",0.370833333333333
"330",-10.75,92.68,"drifting_longlines",0.307222222222222
"331",-10.74,92.68,"drifting_longlines",0.338888888888889
"332",-10.74,92.86,"drifting_longlines",11.5255555555556
"333",-10.74,91.95,"drifting_longlines",0.334027777777778
"336",-10.71,92.67,"drifting_longlines",0.309305555555556
