"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.66,136.99,"trawlers",5.94027777777778,25.7099990844727,2.38378464884874
-7.58,136.41,"trawlers",9.15319444444444,25.3199996948242,2.38378464884874
-7.58,136.4,"trawlers",1.29166666666667,25.3199996948242,2.38378464884874
-7.51,136.44,"trawlers",2.27944444444444,25.3199996948242,2.38378464884874
-7.49,136.65,"trawlers",10.5713888888889,26.0299987792969,2.38378464884874
-7.49,136.64,"trawlers",1.39527777777778,26.0299987792969,2.38378464884874
-7.49,136.78,"trawlers",10.4152777777778,26.189998626709,2.38378464884874
-7.48,136.61,"trawlers",21.4669444444444,26.0299987792969,2.38378464884874
-7.48,136.97,"trawlers",1.38736111111111,26.189998626709,2.38378464884874
-7.47,136.64,"trawlers",1.32875,26.0299987792969,2.38378464884874
-7.47,136.69,"trawlers",2.77444444444444,26.0299987792969,2.38378464884874
-7.47,136.6,"trawlers",2.21138888888889,26.0299987792969,2.38378464884874
-7.47,136.63,"trawlers",8.78625,26.0299987792969,2.38378464884874
-7.46,136.67,"trawlers",10.46125,26.0299987792969,2.38378464884874
-7.44,136.9,"trawlers",10.4406944444444,26.189998626709,2.38378464884874
-7.43,136.67,"trawlers",5.84541666666667,26.0299987792969,2.38378464884874
-7.42,136.48,"trawlers",3.59527777777778,25.9699993133545,2.38378464884874
-7.37,136.71,"trawlers",1.74555555555556,26.0299987792969,2.38378464884874
-7.37,136.72,"trawlers",5.91722222222222,26.0299987792969,2.38378464884874
-7.35,136.73,"trawlers",5.9525,26.0299987792969,2.38378464884874
-7.35,136.72,"trawlers",3.60347222222222,26.0299987792969,2.38378464884874
7.41,136.63,"trawlers",8.22875,29.6499996185303,0.0363934459058907
7.42,136.75,"trawlers",8.66013888888889,29.6199989318848,0.0363934459058907
7.43,136.75,"trawlers",3.13680555555556,29.6199989318848,0.0363934459058907
7.44,136.68,"trawlers",0.630416666666667,29.6499996185303,0.0363934459058907
7.44,136.75,"trawlers",2.87555555555556,29.6199989318848,0.0363934459058907
7.45,136.68,"trawlers",9.01722222222222,29.6499996185303,0.0363934459058907
1.23,103.66,"purse_seines",0.804444444444444,29.4799995422363,3.52968790796068
1.25,103.65,"purse_seines",0.474305555555556,NA,3.52968790796068
1.26,103.65,"purse_seines",0.132916666666667,NA,3.52968790796068
1.27,103.65,"purse_seines",9.74263888888889,NA,3.52968790796068
1.29,103.64,"purse_seines",6.56847222222222,NA,3.52968790796068
-0.01,117.57,"drifting_longlines",11.9506944444444,29.3400001525879,0.923251251237733
