"","lat_bin","lon_bin","geartype","fishing_hours"
"54",-9.66,131.93,"drifting_longlines",12.9784722222222
"74",-8.68,138.41,"trawlers",9.14930555555556
"75",-8.66,138.38,"trawlers",2.22513888888889
"76",-8.66,138.42,"trawlers",2.69180555555556
"77",-8.66,138.41,"trawlers",1.96694444444444
"78",-8.66,138.43,"trawlers",9.82027777777778
"79",-8.66,138.39,"trawlers",5.17333333333333
"80",-8.65,136.46,"trawlers",8.21416666666667
"81",-8.64,138.57,"trawlers",2.25
"82",-8.64,138.51,"trawlers",1.76694444444444
"83",-8.64,136.47,"trawlers",8.24972222222222
"84",-8.63,138.57,"trawlers",1.83305555555556
"85",-8.62,138.6,"trawlers",3.59916666666667
"86",-8.62,138.61,"trawlers",2.70416666666667
"87",-8.61,138.69,"trawlers",9.10111111111111
"88",-8.6,138.64,"trawlers",2.79541666666667
"91",-8.56,136.84,"trawlers",0.979444444444444
"92",-8.56,136.77,"trawlers",1.83555555555556
"93",-8.56,136.85,"trawlers",0.904305555555555
"94",-8.56,136.89,"trawlers",1.74555555555556
"95",-8.54,136.87,"trawlers",0.857916666666667
"96",-8.54,136.81,"trawlers",1.87736111111111
"97",-8.54,136.86,"trawlers",0.933055555555556
"98",-8.54,136.8,"trawlers",0.971111111111111
"99",-8.54,136.79,"trawlers",2.73652777777778
"100",-8.53,136.8,"trawlers",0.857777777777778
"101",-8.53,136.78,"trawlers",4.08152777777778
"102",-8.53,136.79,"trawlers",1.08333333333333
"103",-8.52,136.73,"trawlers",1.78305555555556
"104",-8.51,136.73,"trawlers",6.38194444444444
"105",-8.51,136.74,"trawlers",4.9625
"106",-8.51,136.87,"trawlers",4.94444444444444
"107",-8.5,136.72,"trawlers",5.83625
"108",-8.49,136.72,"trawlers",1.78680555555556
"112",-8.46,136.67,"trawlers",1.84527777777778
"113",-8.42,136.66,"trawlers",4.85361111111111
"114",-8.41,136.61,"trawlers",3.97888888888889
"123",7.32,136.99,"trawlers",4.05541666666667
"124",7.33,137.23,"trawlers",3.35388888888889
"125",7.33,136.88,"trawlers",4.05166666666667
"126",7.34,136.8,"trawlers",1.48930555555556
"127",7.34,136.81,"trawlers",2.24458333333333
"128",7.38,137.14,"trawlers",2.81638888888889
"129",7.39,137.38,"trawlers",0.884583333333333
"130",7.39,137.3,"trawlers",0.951527777777778
"131",7.39,137.27,"trawlers",1.73152777777778
"132",7.39,137.37,"trawlers",0.884444444444444
"133",7.39,137.31,"trawlers",0.947222222222222
"143",1.3,103.72,"purse_seines",2.70319444444444
"178",2.56,86.44,"drifting_longlines",0.122916666666667
"179",2.57,86.44,"drifting_longlines",0.654166666666667
"180",2.6,86.36,"drifting_longlines",0.974722222222222
"181",2.61,86.36,"drifting_longlines",0.744722222222222
"182",2.66,86.45,"drifting_longlines",0.834027777777778
"183",2.69,86.45,"drifting_longlines",0.802777777777778
"184",2.7,86.44,"drifting_longlines",0.787638888888889
"185",2.71,86.36,"drifting_longlines",0.814027777777778
"186",2.73,86.36,"drifting_longlines",0.796805555555556
"188",2.74,86.44,"drifting_longlines",0.119722222222222
"189",2.75,86.44,"drifting_longlines",0.815
"190",2.76,86.35,"drifting_longlines",2.53930555555556
"191",2.78,86.46,"drifting_longlines",2.65930555555556
"192",2.82,86.36,"drifting_longlines",0.913888888888889
"193",2.87,86.35,"drifting_longlines",1.18375
"194",3,86.35,"drifting_longlines",5.61125
"196",3.05,86.44,"drifting_longlines",1.75388888888889
"197",3.1,86.45,"drifting_longlines",3.55541666666667
"200",-3.92,85.04,"drifting_longlines",2.29875
"201",-3.91,90.18,"drifting_longlines",4.07527777777778
"202",-3.88,85.04,"drifting_longlines",2.46541666666667
"203",-3.85,90.16,"drifting_longlines",2.56375
"204",-3.78,85.04,"drifting_longlines",5.04333333333333
"205",-3.76,90.17,"drifting_longlines",1.21611111111111
"209",-3.71,90.17,"drifting_longlines",0.915277777777778
"216",-3.62,90.16,"drifting_longlines",0.772777777777778
"217",-3.62,90.17,"drifting_longlines",0.772222222222222
"218",-3.51,90.19,"drifting_longlines",0.954166666666667
"219",-3.51,90.32,"drifting_longlines",0.958333333333333
"220",-3.51,90.18,"drifting_longlines",0.726388888888889
"221",-3.5,90.33,"drifting_longlines",1.00138888888889
"222",-3.46,85.02,"drifting_longlines",2.59972222222222
"223",-3.41,90.33,"drifting_longlines",2.23194444444444
"224",-3.36,85.02,"drifting_longlines",0.769166666666667
"225",-3.35,90.33,"drifting_longlines",4.17
"226",-3.33,85.02,"drifting_longlines",0.775
"227",-3.29,85.04,"drifting_longlines",1.45986111111111
"228",-3.28,85.04,"drifting_longlines",1.775
"229",-3.24,85.01,"drifting_longlines",0.906111111111111
"231",-3.19,90.33,"drifting_longlines",3.83958333333333
"232",-3.19,85,"drifting_longlines",2.10708333333333
"236",2.07,86.44,"drifting_longlines",2.53319444444444
"237",2.07,86.42,"drifting_longlines",2.32333333333333
"238",2.2,86.44,"drifting_longlines",1.34902777777778
"239",2.25,86.44,"drifting_longlines",1.805
"240",2.41,86.44,"drifting_longlines",1.07569444444444
"241",2.43,86.44,"drifting_longlines",0.629027777777778
"242",2.44,86.45,"drifting_longlines",0.935833333333333
"243",2.44,86.44,"drifting_longlines",0.731666666666667
"244",2.47,86.35,"drifting_longlines",5.68305555555556
"245",2.48,86.34,"drifting_longlines",4.81972222222222
"246",2.49,86.34,"drifting_longlines",0.789027777777778
"247",2.55,86.45,"drifting_longlines",0.800833333333333
"293",6.95,104.17,"purse_seines",5.88611111111111
"294",7.05,104.11,"purse_seines",5.88611111111111
"295",-10.05,140.89,"trawlers",4.89430555555556
