"","lat_bin","lon_bin","geartype","fishing_hours"
"9",-12.62,128.79,"trawlers",5.62541666666667
"10",-12.61,128.78,"trawlers",0.101111111111111
"12",-12.58,128.76,"trawlers",5.52486111111111
"24",-12.45,130.77,"fixed_gear",0.120277777777778
"27",-12.44,130.78,"drifting_longlines",1.54736111111111
"28",-12.44,130.77,"fixed_gear",0.178055555555556
"29",-12.43,130.77,"drifting_longlines",1.70430555555556
"30",-12.43,130.78,"drifting_longlines",0.249861111111111
"32",-12.42,130.76,"drifting_longlines",0.531111111111111
"33",-12.42,130.77,"drifting_longlines",0.100138888888889
"34",-9.86,136.05,"trawlers",6.21763888888889
"36",-12.41,130.75,"drifting_longlines",0.249861111111111
"37",-12.41,130.76,"drifting_longlines",0.324861111111111
"39",-12.4,130.75,"drifting_longlines",0.284027777777778
"42",-12.4,130.74,"drifting_longlines",0.145555555555556
"46",-12.39,130.74,"drifting_longlines",0.590277777777778
"50",-12.38,130.72,"drifting_longlines",0.129583333333333
"51",-12.38,130.73,"drifting_longlines",0.647222222222222
"53",-9.82,136.15,"trawlers",1.97152777777778
"58",-12.37,130.72,"drifting_longlines",0.302916666666667
"59",-12.37,130.71,"drifting_longlines",0.250138888888889
"63",-12.36,130.7,"drifting_longlines",0.258611111111111
"64",-12.36,130.71,"drifting_longlines",0.411805555555556
"65",-9.8,136.06,"trawlers",3.40402777777778
"66",-12.35,130.7,"drifting_longlines",0.599027777777778
"67",-9.79,136.06,"trawlers",3.68652777777778
"68",-12.34,130.69,"drifting_longlines",0.967083333333333
"69",-12.34,130.7,"drifting_longlines",0.23625
"70",-12.33,130.7,"drifting_longlines",0.212777777777778
"71",-12.33,130.69,"drifting_longlines",0.158194444444444
"72",-12.32,130.7,"drifting_longlines",0.121388888888889
"73",-12.31,130.7,"drifting_longlines",0.336805555555556
"74",-12.31,130.71,"drifting_longlines",12.2176388888889
"75",-9.73,136.3,"trawlers",4.92916666666667
"76",-9.72,136.3,"trawlers",0.154444444444444
"77",-9.72,136.31,"trawlers",0.120833333333333
"78",-9.71,136.31,"trawlers",6.67666666666667
"81",-12.11,124.65,"drifting_longlines",0.112638888888889
"82",-12.1,124.66,"drifting_longlines",2.09583333333333
"83",-10.83,128.6,"drifting_longlines",11.48375
"91",-7.49,136.52,"trawlers",0.980555555555556
"92",-7.49,136.51,"trawlers",0.216805555555556
"93",-7.49,136.5,"trawlers",4.48555555555556
"94",-7.48,136.65,"trawlers",4.90319444444444
"95",-7.48,136.61,"trawlers",1.82652777777778
"96",-7.46,136.69,"trawlers",0.580277777777778
"97",-7.46,136.7,"trawlers",0.10875
"98",-7.45,136.7,"trawlers",0.320694444444444
"99",-7.44,136.62,"trawlers",3.65097222222222
"100",-7.44,136.72,"trawlers",0.742777777777778
"101",-7.43,136.61,"trawlers",2.77402777777778
"102",-7.41,136.76,"trawlers",2.73319444444444
"104",-6.96,137.11,"trawlers",12.7338888888889
"106",-6.94,137.07,"trawlers",5.87194444444444
"107",-6.94,136.99,"trawlers",5.50541666666667
"108",-6.94,137.42,"trawlers",1.4875
"111",-6.93,137.01,"trawlers",1.00319444444444
"113",-6.92,137.38,"trawlers",1.63333333333333
"115",-6.91,137.04,"trawlers",0.791527777777778
"116",-6.91,137.35,"trawlers",11.9038888888889
"117",-6.91,137.11,"trawlers",0.845833333333333
"118",-6.91,137.02,"trawlers",5.97875
"119",-6.91,137.37,"trawlers",0.262361111111111
"121",-6.89,137.11,"trawlers",5.5325
"122",-6.88,137.12,"trawlers",1.22069444444444
"123",-6.83,137.23,"trawlers",1.84166666666667
"124",-6.81,137.33,"trawlers",2.73777777777778
"125",-6.8,137.36,"trawlers",7.17847222222222
"126",-6.8,137.32,"trawlers",2.69597222222222
"127",-6.79,137.45,"trawlers",6.8675
"128",-6.79,137.39,"trawlers",1.85430555555556
"129",-6.76,137.4,"trawlers",0.4875
"130",-6.76,137.39,"trawlers",5.35569444444444
"131",-6.76,137.45,"trawlers",6.36236111111111
"133",-6.55,138.06,"squid_jigger",16.9644444444444
"134",-6.5,138,"trawlers",2.75805555555556
"135",-6.37,138,"trawlers",6.42152777777778
"136",-6.36,138,"trawlers",1.83722222222222
"137",-6.34,137.89,"trawlers",3.59097222222222
"267",6.64,116.13,"fixed_gear",7.30958333333333
"268",-12.53,89.65,"drifting_longlines",1.18888888888889
"269",-12.53,89.72,"drifting_longlines",1.30416666666667
"270",-12.51,89.51,"drifting_longlines",1.40555555555556
"271",-12.5,89.4,"drifting_longlines",3.54416666666667
"272",-12.38,89.63,"drifting_longlines",4.43458333333333
"273",-12.37,89.29,"drifting_longlines",0.760833333333333
"274",-12.36,89.31,"drifting_longlines",5.14291666666667
"275",-12.36,89.29,"drifting_longlines",0.0975
"276",-12.35,89.63,"drifting_longlines",1.81680555555556
"277",-12.35,89.32,"drifting_longlines",1.02958333333333
"279",-12.14,90.13,"drifting_longlines",0.0251388888888889
"280",-12.13,90.13,"drifting_longlines",0.467361111111111
"288",5.98,134.95,"drifting_longlines",4.87083333333333
"289",5.98,135.23,"drifting_longlines",5.36138888888889
"290",6.06,135.04,"drifting_longlines",6.13638888888889
