"","lat_bin","lon_bin","geartype","fishing_hours"
"1",-10.21,129.64,"trawlers",3.64111111111111
"2",-10.18,135.76,"trawlers",6.26263888888889
"3",-10.18,135.74,"trawlers",0.337361111111111
"4",-10.17,135.72,"trawlers",0.645972222222222
"6",-12.39,128.99,"trawlers",11.8083333333333
"7",-12.38,128.98,"trawlers",0.26625
"8",-12.38,128.99,"trawlers",0.103888888888889
"9",-12.36,128.97,"trawlers",0.275416666666667
"10",-12.35,128.96,"trawlers",5.16319444444444
"11",-12.34,128.91,"trawlers",1.94569444444444
"12",-12.33,128.9,"trawlers",5.27513888888889
"13",-12.29,128.97,"trawlers",2.49125
"17",-12.23,128.9,"trawlers",0.8875
"21",-12.21,128.89,"trawlers",4.28361111111111
"37",-11.83,136.35,"trawlers",7.92166666666667
"38",-11.83,136.36,"trawlers",6.33791666666667
"39",-11.82,136.37,"trawlers",3.32958333333333
"40",-11.82,136.38,"trawlers",0.500416666666667
"41",-11.81,136.39,"trawlers",4.32277777777778
"42",-11.81,136.38,"trawlers",0.393333333333333
"43",-11.8,136.4,"trawlers",1.74722222222222
"45",-11.8,136.39,"trawlers",0.579722222222222
"46",-11.79,136.4,"trawlers",1.28805555555556
"48",-11.64,135.84,"trawlers",10.9933333333333
"69",-10.33,129.86,"drifting_longlines",12.6405555555556
"70",-10.3,129.99,"drifting_longlines",1.71652777777778
"71",-10.27,129.95,"drifting_longlines",16.3602777777778
"72",-10.26,129.63,"trawlers",1.2125
"73",-10.25,135.68,"trawlers",11.7794444444444
"205",1.19,103.85,"purse_seines",0.0706944444444444
"206",1.2,103.85,"purse_seines",0.177222222222222
"207",1.2,103.84,"purse_seines",0.15125
"208",1.2,103.83,"purse_seines",0.134861111111111
"213",1.21,103.57,"fixed_gear",2.70375
"216",1.21,103.82,"purse_seines",0.930833333333333
"217",1.21,103.58,"fixed_gear",7.45513888888889
"218",1.21,103.83,"purse_seines",1.14861111111111
"227",1.22,103.55,"fixed_gear",0.916527777777778
"235",1.24,103.64,"fixed_gear",0.870277777777778
"321",1.3,103.95,"purse_seines",0.162638888888889
"322",1.3,103.97,"purse_seines",0.253472222222222
"374",2.73,103.99,"trawlers",8.59027777777778
"376",2.74,103.88,"trawlers",0.617777777777778
"377",2.74,103.95,"trawlers",0.275277777777778
"379",2.74,103.81,"trawlers",0.615833333333333
"380",2.74,103.86,"trawlers",0.667222222222222
"381",2.74,103.92,"trawlers",0.691944444444444
"382",2.76,103.94,"trawlers",10.3988888888889
