"","lat_bin","lon_bin","geartype","fishing_hours"
"2",-11.9,97.59,"drifting_longlines",1.79013888888889
"5",-11.21,98.02,"drifting_longlines",6.13222222222222
"6",-11.18,98.02,"drifting_longlines",0.607638888888889
"7",-11.15,98.02,"drifting_longlines",0.794444444444445
"9",-11.09,98.02,"drifting_longlines",0.882777777777778
"10",-11.05,98.02,"drifting_longlines",1.28152777777778
"18",-6.35,137.81,"trawlers",10.95625
"19",-8.59,137.31,"trawlers",0.901666666666667
"20",-8.58,137.31,"trawlers",4.17611111111111
"21",-8.58,137.23,"trawlers",0.969166666666667
"22",-8.58,137.22,"trawlers",11.0375
"42",-5.94,107.73,"trawlers",4.11388888888889
"44",-5.87,107.5,"trawlers",6.78875
"45",-5.86,107.76,"trawlers",6.60722222222222
"46",-5.86,107.5,"trawlers",5.57944444444444
"56",-10.11,85.71,"drifting_longlines",1.80291666666667
"57",-10.1,85.58,"drifting_longlines",1.80833333333333
"58",-10.09,85.45,"drifting_longlines",1.40597222222222
"59",-10.09,85.6,"drifting_longlines",1.83486111111111
"60",-10.09,85.23,"drifting_longlines",1.55861111111111
"61",-10.09,85.37,"drifting_longlines",1.06486111111111
"62",-10.08,85.29,"drifting_longlines",0.787777777777778
"63",-10.08,85.24,"drifting_longlines",4.51361111111111
"64",-10.02,85.81,"drifting_longlines",1.8625
"65",-10.02,85.67,"drifting_longlines",1.80055555555556
"67",-10.01,85.52,"drifting_longlines",1.37819444444444
"68",-10,85.36,"drifting_longlines",0.541527777777778
"69",-10,85.44,"drifting_longlines",0.4675
"70",-10,85.35,"drifting_longlines",0.324027777777778
"71",-10,85.45,"drifting_longlines",0.51375
"72",-10,85.31,"drifting_longlines",4.45527777777778
"75",-9.91,85.22,"drifting_longlines",0.0138888888888889
"76",-9.9,85.22,"drifting_longlines",0.35875
"77",-12.45,87.46,"drifting_longlines",1.70708333333333
"78",-12.44,87.49,"drifting_longlines",1.92875
"79",-9.87,85.09,"drifting_longlines",0.9125
"85",-9.79,85.16,"drifting_longlines",0.67
"86",-9.78,85.04,"drifting_longlines",0.460694444444444
"87",-12.33,87.42,"drifting_longlines",1.37527777777778
"96",-12.27,87.39,"drifting_longlines",0.996388888888889
"97",-9.71,85,"drifting_longlines",0.210833333333333
"98",-9.68,85.09,"drifting_longlines",0.75
"100",-12.21,87.36,"drifting_longlines",0.850694444444444
"101",-12.18,87.34,"drifting_longlines",0.586388888888889
"102",-12.18,87.35,"drifting_longlines",0.229305555555556
"103",-12.14,87.33,"drifting_longlines",4.18027777777778
"108",-9.54,85.02,"drifting_longlines",0.855416666666667
"109",-9.53,90.85,"drifting_longlines",3.77347222222222
"113",-9.51,90.84,"drifting_longlines",0.413333333333333
"114",-9.5,85.02,"drifting_longlines",1.36402777777778
"115",-9.48,90.82,"drifting_longlines",5.80152777777778
"117",-9.39,90.53,"drifting_longlines",1.21097222222222
"118",-9.39,90.89,"drifting_longlines",1.83347222222222
"119",-11.93,87.24,"drifting_longlines",1.18305555555556
"122",-9.33,90.46,"drifting_longlines",0.635555555555556
"123",-11.85,87.19,"drifting_longlines",0.309305555555556
"124",-11.84,87.19,"drifting_longlines",0.00541666666666667
"125",-11.84,87.18,"drifting_longlines",0.369722222222222
"126",-9.22,90.41,"drifting_longlines",1.10305555555556
"127",-9.21,90.37,"drifting_longlines",6.30513888888889
"130",-11.74,87.12,"drifting_longlines",0.600694444444444
"131",-11.73,87.09,"drifting_longlines",4.62777777777778
"132",-11.73,90.46,"drifting_longlines",4.14055555555556
"134",-11.72,90.45,"drifting_longlines",0.331111111111111
"135",-11.71,87.13,"drifting_longlines",0.446944444444444
"136",-11.71,90.45,"drifting_longlines",0.0361111111111111
"137",-11.71,87.14,"drifting_longlines",2.09027777777778
"138",-11.71,90.46,"drifting_longlines",0.298194444444444
"139",-11.71,87.15,"drifting_longlines",0.481805555555555
"140",-11.67,90.46,"drifting_longlines",0.5925
"141",-11.66,90.46,"drifting_longlines",0.241527777777778
"142",-11.65,90.51,"drifting_longlines",0.772222222222222
"143",-11.64,90.46,"drifting_longlines",0.777361111111111
"144",-11.63,90.43,"drifting_longlines",0.622638888888889
"146",-11.58,90.47,"drifting_longlines",1.06347222222222
"148",-11.54,90.47,"drifting_longlines",0.599861111111111
"149",-11.53,90.45,"drifting_longlines",0.734861111111111
"150",-11.53,90.5,"drifting_longlines",0.917916666666667
"151",-11.52,90.47,"drifting_longlines",0.891805555555556
"153",-11.42,90.51,"drifting_longlines",0.876527777777778
"154",-11.41,90.51,"drifting_longlines",0.933888888888889
"155",-11.4,90.53,"drifting_longlines",1.33027777777778
"156",-11.39,90.46,"drifting_longlines",1.84152777777778
"157",-11.37,90.44,"drifting_longlines",5.06777777777778
"159",-11.29,90.5,"drifting_longlines",0.954583333333333
"160",-11.25,90.5,"drifting_longlines",0.894444444444444
