"lat_bin","lon_bin","geartype","fishing_hours"
-9.55,132.51,"drifting_longlines",9.74680555555556
-9.51,132.54,"drifting_longlines",8.25527777777778
-9.49,132.48,"drifting_longlines",8.24263888888889
-11.02,97.89,"drifting_longlines",3.90527777777778
-10.96,98.23,"drifting_longlines",3.55555555555556
-10.96,98.29,"drifting_longlines",0.937638888888889
-10.95,98.64,"drifting_longlines",0.941666666666667
-10.94,98.67,"drifting_longlines",1.99458333333333
-10.94,98.65,"drifting_longlines",0.765416666666667
-7.51,136.99,"trawlers",3.63125
-7.5,136.72,"trawlers",10.0766666666667
-7.62,114,"drifting_longlines",8.01736111111111
-6.14,107.73,"trawlers",5.99305555555556
-5.87,105.75,"drifting_longlines",6.91888888888889
-5.31,132.02,"trawlers",10.1288888888889
-2.38,86.7,"drifting_longlines",3.48680555555556
-2.37,86.63,"drifting_longlines",2.96819444444444
-2.34,86.74,"drifting_longlines",0.437222222222222
-2.33,86.73,"drifting_longlines",2.36125
-2.33,86.74,"drifting_longlines",0.0194444444444444
-2.25,87.02,"drifting_longlines",6.16833333333333
-2.08,87.37,"drifting_longlines",3.90847222222222
-1.97,87.5,"drifting_longlines",3.30611111111111
-1.95,87.54,"drifting_longlines",1.06097222222222
-1.91,87.57,"drifting_longlines",2.55402777777778
-10.19,92.68,"drifting_longlines",1.99694444444444
-10.19,92.65,"drifting_longlines",3.32986111111111
-10.18,92.77,"drifting_longlines",2.48486111111111
-10.17,92.54,"drifting_longlines",1.10166666666667
-10.17,92.59,"drifting_longlines",3.91208333333333
-10.34,92.36,"drifting_longlines",6.98736111111111
-10.34,92.65,"drifting_longlines",0.770555555555556
-10.34,92.46,"drifting_longlines",0.831944444444444
-10.31,92.36,"drifting_longlines",1.02930555555556
-10.29,92.7,"drifting_longlines",0.905555555555556
6.6,116.12,"fixed_gear",24.03125
2.4,141.61,"drifting_longlines",5.92777777777778
