"lat_bin","lon_bin","geartype","fishing_hours"
-7.67,137.48,"trawlers",0.878888888888889
-7.66,137.51,"trawlers",1.12902777777778
-7.6,137.12,"trawlers",11.7488888888889
-7.59,137.58,"trawlers",1.83736111111111
-7.59,137.08,"trawlers",1.49083333333333
-7.59,136.97,"trawlers",3.66583333333333
-7.58,137.03,"trawlers",7.35958333333333
-7.57,137.06,"trawlers",3.10319444444444
-7.55,137.28,"trawlers",1.425
-7.54,137.17,"trawlers",0.337361111111111
-7.54,137.24,"trawlers",5.39736111111111
-7.54,137.18,"trawlers",0.842222222222222
-7.54,137.14,"trawlers",1.35791666666667
-7.42,136.85,"trawlers",5.45763888888889
-7.33,136.86,"trawlers",18.3297222222222
-7.32,136.81,"trawlers",10.9338888888889
-6.84,137.93,"trawlers",3.60305555555556
-6.75,137.93,"trawlers",3.5325
-6.64,138.16,"trawlers",3.67430555555556
-6.58,138.2,"trawlers",1.80847222222222
-6.54,138.1,"trawlers",1.45444444444444
7.26,136.87,"trawlers",3.70305555555556
7.29,137.05,"trawlers",1.89791666666667
7.29,137.04,"trawlers",3.62166666666667
7.31,137.24,"trawlers",4.56861111111111
7.31,136.99,"trawlers",6.66138888888889
7.34,137.53,"trawlers",3.27097222222222
-6,107.99,"trawlers",10.3025
-5.96,107.94,"trawlers",4.37194444444444
-3.19,116.27,"drifting_longlines",12.98375
