"","lat_bin","lon_bin","geartype","fishing_hours"
"1",-12.48,130.83,"fixed_gear",0.69375
"14",-7.32,136.67,"trawlers",0.554166666666667
"15",-7.31,136.66,"trawlers",1.84541666666667
"17",-7.3,136.62,"squid_jigger",4.08611111111111
"18",-7.3,136.62,"trawlers",0.937361111111111
"21",-7.28,136.51,"trawlers",2.72430555555556
"22",-7.27,136.55,"trawlers",7.36180555555556
"23",-7.26,136.73,"trawlers",2.75361111111111
"24",-7.26,136.55,"trawlers",2.73111111111111
"25",-7.25,136.73,"trawlers",0.0540277777777778
"26",-7.25,136.74,"trawlers",0.342222222222222
"27",-7.24,136.77,"trawlers",6.19
"30",-6.68,136.85,"trawlers",5.91583333333333
"31",-8.32,136.64,"trawlers",4.58430555555556
"32",-8.29,136.64,"trawlers",4.55583333333333
"33",-8.23,136.63,"trawlers",6.70805555555556
"34",-8.2,136.64,"trawlers",1.26430555555556
"35",-8.19,136.65,"trawlers",3.66638888888889
"36",-8.15,136.64,"trawlers",0.504861111111111
"37",-8.14,136.64,"trawlers",0.413333333333333
"38",-8.1,136.65,"trawlers",3.16583333333333
"39",-8.06,136.65,"trawlers",2.76597222222222
"40",7.34,136.73,"trawlers",3.36111111111111
"41",7.35,136.68,"trawlers",2.19430555555556
"42",7.35,136.84,"trawlers",6.38208333333333
"43",7.36,136.64,"trawlers",0.738888888888889
"44",7.37,136.64,"trawlers",2.43791666666667
"45",7.37,136.68,"trawlers",9.59194444444444
"46",7.39,136.77,"trawlers",6.19652777777778
"51",-4.22,115.19,"drifting_longlines",6.45375
"74",-3.18,116.28,"drifting_longlines",14.7913888888889
"100",1.24,103.65,"purse_seines",0.351527777777778
"111",1.3,103.73,"purse_seines",0.320833333333333
"116",4.15,138.99,"drifting_longlines",2.37152777777778
"117",4.29,138.83,"drifting_longlines",5.08361111111111
"122",1.29,103.74,"purse_seines",0.866111111111111
"123",1.29,103.75,"purse_seines",8.62972222222222
