"","lat_bin","lon_bin","geartype","fishing_hours"
"1",-10.16,129.12,"drifting_longlines",11.5890277777778
"2",-10.13,129.2,"drifting_longlines",12.7131944444444
"20",-9.61,135.74,"trawlers",2.82055555555556
"22",-9.6,135.72,"trawlers",0.325138888888889
"23",-9.59,135.71,"trawlers",0.299861111111111
"24",-9.58,135.69,"trawlers",0.491388888888889
"26",-9.55,135.66,"trawlers",8.21680555555556
"29",-9.51,135.54,"trawlers",0.704305555555556
"30",-9.51,135.55,"trawlers",2.66652777777778
"32",-9.48,135.46,"trawlers",0.766666666666667
"33",-9.47,135.44,"trawlers",0.521111111111111
"34",-9.46,135.4,"trawlers",6.00791666666667
"75",0.08,117.53,"drifting_longlines",4.48513888888889
"84",1.21,103.82,"purse_seines",0.170138888888889
"87",1.21,103.83,"purse_seines",0.473888888888889
"96",1.24,103.79,"purse_seines",7.49277777777778
"97",1.24,103.77,"purse_seines",16.8156944444444
"117",-3.68,114.47,"trawlers",0.296388888888889
"118",-3.67,114.47,"trawlers",0.126944444444444
"125",-6.1,106.88,"trawlers",0.686805555555556
"126",-6.1,106.87,"drifting_longlines",0.149861111111111
"175",7.94,98.53,"fixed_gear",2.90680555555556
"177",7.98,98.55,"fixed_gear",0.212638888888889
"178",7.99,98.55,"fixed_gear",3.07805555555556
"317",1.3,103.75,"trawlers",6.58083333333333
